player_id,name,team,season,approximate_value
DysoAn20,Andre Dyson,sea,2005,4
EngrBo00,Bobby Engram,sea,2005,9
FishBr20,Bryce Fisher,sea,2005,8
GrayCh20,Chris Gray,sea,2005,8
HackD.00,D.J. Hackett,sea,2005,5
HamlKe20,Ken Hamlin,sea,2005,3
HannRy00,Ryan Hannam,sea,2005,1
HardMi20,Michael Harden,sea,2005,0
HassMa00,Matt Hasselbeck,sea,2005,15
HernKe20,Kelly Herndon,sea,2005,4
HillLe20,LeRoy Hill,sea,2005,6
HoweJo21,John Howell,sea,2005,1
HuntWa20,Wayne Hunter,sea,2005,0
HutcSt00,Steve Hutchinson,sea,2005,15
JackDa00,Darrell Jackson,sea,2005,6
JoneWa00,Walter Jones,sea,2005,14
JureJo00,Joe Jurevicius,sea,2005,8
KacyIs20,Isaiah Kacyvenski,sea,2005,2
KashAl20,Alain Kashama,sea,2005,0
KoutNi20,Niko Koutouvides,sea,2005,1
LewiD.21,D.D. Lewis,sea,2005,6
LockSe20,Sean Locklear,sea,2005,8
ManuMa20,Marquand Manuel,sea,2005,6
MiliIt00,Itula Mili,sea,2005,0
MorrMa00,Maurice Morris,sea,2005,3
PruiEt20,Etric Pruitt,sea,2005,0
rouentom01,Tom Rouen,sea,2005,1
ScobJo00,Josh Scobey,sea,2005,0
SharJa20,Jamie Sharper,sea,2005,4
SpenCh21,Chris Spencer,sea,2005,1
StevJe00,Jerramy Stevens,sea,2005,6
StroMa00,Mack Strong,sea,2005,3
TafoJo20,Joe Tafoya,sea,2005,3
TatuLo99,Lofa Tatupu,sea,2005,12
TerrCr20,Craig Terrill,sea,2005,2
TobeRo55,Robbie Tobeck,sea,2005,10
TrufMa20,Marcus Trufant,sea,2005,7
TubbMa20,Marcus Tubbs,sea,2005,6
UrbaJe00,Jerheme Urban,sea,2005,2
WallSe00,Seneca Wallace,sea,2005,1
WarrPe00,Peter Warrick,sea,2005,2
WeavLe00,Leonard Weaver,sea,2005,1
WillJi22,Jimmy Williams,sea,2005,2
WillRa22,Ray Willis,sea,2005,0
WistGr20,Grant Wistrom,sea,2005,8
WomaFl20,Floyd Womack,sea,2005,1
WortCo20,Cornelius Wortham,sea,2005,1
AndeCo00,Courtney Anderson,rai,2005,3
AsomNn20,Nnamdi Asomugha,rai,2005,4
BadgBr20,Brad Badger,rai,2005,4
BranCa20,Calvin Branch,rai,2005,0
BrayTy20,Tyler Brayton,rai,2005,2
BurgDe99,Derrick Burgess,rai,2005,11
CarrCh22,Chris Carr,rai,2005,1
ClarDa21,Danny Clark,rai,2005,6
CollKe00,Kerry Collins,rai,2005,11
CoopJa20,Jarrod Cooper,rai,2005,3
CrocZa00,Zack Crockett,rai,2005,2
CurrRo01,Ronald Curry,rai,2005,0
EasyOm00,Omar Easy,rai,2005,0
EkejIs20,Isaiah Ekejiuba,rai,2005,1
FargJu00,Justin Fargas,rai,2005,0
FlemZe00,Zeron Flemister,rai,2005,0
FoscJo00,J.P. Foschi,rai,2005,0
GabrDo00,Doug Gabriel,rai,2005,5
GallRo20,Robert Gallery,rai,2005,8
GibsDe21,Derrick Gibson,rai,2005,2
GranDe20,DeLawrence Grant,rai,2005,1
GrovJa20,Jake Grove,rai,2005,4
HamiBo20,Bobby Hamilton,rai,2005,6
HawtAn20,Anttaj Hawthorne,rai,2005,0
HillRe20,Renaldo Hill,rai,2005,4
HulsCo20,Corey Hulsey,rai,2005,1
IronGr20,Grant Irons,rai,2005,1
janikseb01,Sebastian Janikowski,rai,2005,1
JaspEd20,Ed Jasper,rai,2005,2
JohnTi21,Tim Johnson,rai,2005,1
JordLa00,LaMont Jordan,rai,2005,11
KellTo21,Tommy Kelly,rai,2005,6
LechSh20,Shane Lechler,rai,2005,4
LekkBr20,Brad Lekkerkerker,rai,2005,0
MoraJo00,Johnnie Morant,rai,2005,0
MorrKi20,Kirk Morrison,rai,2005,7
MossRa00,Randy Moss,rai,2005,8
PortJe00,Jerry Porter,rai,2005,8
RiddRy20,Ryan Riddle,rai,2005,1
RoutSt20,Stanford Routt,rai,2005,1
SandTe20,Terdell Sands,rai,2005,1
SappWa00,Warren Sapp,rai,2005,5
SchwSt20,Stuart Schweigert,rai,2005,5
SimsBa20,Barry Sims,rai,2005,8
SlauCh20,Chad Slaughter,rai,2005,1
StonRo00,Ron Stone,rai,2005,8
TongRe20,Reggie Tongue,rai,2005,0
TreuAd20,Adam Treu,rai,2005,5
TuiaMa00,Marques Tuiasosopo,rai,2005,0
WalkDe20,Denard Walker,rai,2005,0
WalkLa20,Langston Walker,rai,2005,3
WashFa20,Fabian Washington,rai,2005,3
WashTe01,Ted Washington,rai,2005,6
WhitAl00,Alvis Whitted,rai,2005,2
WillRa01,Randal Williams,rai,2005,1
WoodCh00,Charles Woodson,rai,2005,2
